================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:32:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40005.00

开始迭代优化...

代数   10 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 10
代数 26510 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26510
代数 26520 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26520
代数 26530 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26530
代数 26540 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26540
代数 26550 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26550
代数 26560 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26560
代数 26570 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26570
代数 26580 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26580
代数 26590 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26590
代数 26600 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26600
代数 26610 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26610
代数 26620 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26620
代数 26630 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26630
代数 26640 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26640
代数 26650 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26650
代数 26660 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26660
代数 26670 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26670
代数 26680 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26680
代数 26690 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26690
代数 26700 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26700
代数 26710 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26710
代数 26720 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26720
代数 26730 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26730
代数 26740 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26740
代数 26750 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26750
代数 26760 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26760
代数 26770 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26770
代数 26780 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26780
代数 26790 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26790
代数 26800 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26800
代数 26810 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26810
代数 26820 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26820
代数 26830 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26830
代数 26840 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26840
代数 26850 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26850
代数 26860 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26860
代数 26870 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26870
代数 26880 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26880
代数 26890 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26890
代数 26900 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26900
代数 26910 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26910
代数 26920 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26920
代数 26930 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26930
代数 26940 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26940
代数 26950 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26950
代数 26960 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26960
代数 26970 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26970
代数 26980 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26980
代数 26990 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 26990
代数 27000 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27000
代数 27010 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27010
代数 27020 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27020
代数 27030 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27030
代数 27040 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27040
代数 27050 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27050
代数 27060 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27060
代数 27070 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27070
代数 27080 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27080
代数 27090 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27090
代数 27100 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27100
代数 27110 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27110
代数 27120 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27120
代数 27130 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27130
代数 27140 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27140
代数 27150 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27150
代数 27160 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27160
代数 27170 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27170
代数 27180 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27180
代数 27190 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27190
代数 27200 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27200
代数 27210 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27210
代数 27220 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27220
代数 27230 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27230
代数 27240 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27240
代数 27250 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27250
代数 27260 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27260
代数 27270 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27270
代数 27280 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27280
代数 27290 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27290
代数 27300 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27300
代数 27310 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27310
代数 27320 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27320
代数 27330 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27330
代数 27340 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27340
代数 27350 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27350
代数 27360 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27360
代数 27370 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27370
代数 27380 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27380
代数 27390 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27390
代数 27400 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27400
代数 27410 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27410
代数 27420 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27420
代数 27430 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27430
代数 27440 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27440
代数 27450 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27450
代数 27460 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27460
代数 27470 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27470
代数 27480 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27480
代数 27490 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27490
代数 27500 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27500
代数 27510 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27510
代数 27520 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27520
代数 27530 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27530
代数 27540 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27540
代数 27550 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27550
代数 27560 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27560
代数 27570 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27570
代数 27580 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27580
代数 27590 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27590
代数 27600 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27600
代数 27610 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27610
代数 27620 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27620
代数 27630 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27630
代数 27640 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27640
代数 27650 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27650
代数 27660 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27660
代数 27670 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27670
代数 27680 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27680
代数 27690 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27690
代数 27700 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27700
代数 27710 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27710
代数 27720 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27720
代数 27730 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27730
代数 27740 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27740
代数 27750 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27750
代数 27760 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27760
代数 27770 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27770
代数 27780 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27780
代数 27790 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27790
代数 27800 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27800
代数 27810 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27810
代数 27820 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27820
代数 27830 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27830
代数 27840 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27840
代数 27850 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27850
代数 27860 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27860
代数 27870 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27870
代数 27880 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27880
代数 27890 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27890
代数 27900 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27900
代数 27910 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27910
代数 27920 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27920
代数 27930 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27930
代数 27940 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27940
代数 27950 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27950
代数 27960 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27960
代数 27970 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27970
代数 27980 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27980
代数 27990 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 27990
代数 28000 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28000
代数 28010 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28010
代数 28020 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28020
代数 28030 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28030
代数 28040 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28040
代数 28050 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28050
代数 28060 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28060
代数 28070 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28070
代数 28080 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28080
代数 28090 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28090
代数 28100 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28100
代数 28110 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28110
代数 28120 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28120
代数 28130 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28130
代数 28140 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28140
代数 28150 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28150
代数 28160 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28160
代数 28170 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28170
代数 28180 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28180
代数 28190 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28190
代数 28200 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28200
代数 28210 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28210
代数 28220 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28220
代数 28230 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28230
代数 28240 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28240
代数 28250 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28250
代数 28260 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28260
代数 28270 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28270
代数 28280 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28280
代数 28290 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28290
代数 28300 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28300
代数 28310 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28310
代数 28320 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28320
代数 28330 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28330
代数 28340 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28340
代数 28350 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28350
代数 28360 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28360
代数 28370 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28370
代数 28380 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28380
代数 28390 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28390
代数 28400 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28400
代数 28410 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28410
代数 28420 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28420
代数 28430 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28430
代数 28440 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28440
代数 28450 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28450
代数 28460 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28460
代数 28470 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28470
代数 28480 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28480
代数 28490 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28490
代数 28500 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28500
代数 28510 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28510
代数 28520 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28520
代数 28530 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28530
代数 28540 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28540
代数 28550 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28550
代数 28560 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28560
代数 28570 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28570
代数 28580 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28580
代数 28590 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28590
代数 28600 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28600
代数 28610 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28610
代数 28620 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28620
代数 28630 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28630
代数 28640 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28640
代数 28650 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28650
代数 28660 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28660
代数 28670 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28670
代数 28680 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28680
代数 28690 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28690
代数 28700 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28700
代数 28710 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28710
代数 28720 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28720
代数 28730 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28730
代数 28740 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28740
代数 28750 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28750
代数 28760 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28760
代数 28770 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28770
代数 28780 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28780
代数 28790 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28790
代数 28800 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28800
代数 28810 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28810
代数 28820 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28820
代数 28830 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28830
代数 28840 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28840
代数 28850 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28850
代数 28860 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28860
代数 28870 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28870
代数 28880 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28880
代数 28890 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28890
代数 28900 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28900
代数 28910 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28910
代数 28920 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28920
代数 28930 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28930
代数 28940 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28940
代数 28950 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28950
代数 28960 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28960
代数 28970 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28970
代数 28980 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28980
代数 28990 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 28990
代数 29000 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29000
代数 29010 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29010
代数 29020 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29020
代数 29030 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29030
代数 29040 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29040
代数 29050 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29050
代数 29060 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29060
代数 29070 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29070
代数 29080 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29080
代数 29090 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29090
代数 29100 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29100
代数 29110 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29110
代数 29120 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29120
代数 29130 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29130
代数 29140 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29140
代数 29150 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29150
代数 29160 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29160
代数 29170 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29170
代数 29180 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29180
代数 29190 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29190
代数 29200 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29200
代数 29210 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29210
代数 29220 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29220
代数 29230 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29230
代数 29240 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29240
代数 29250 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29250
代数 29260 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29260
代数 29270 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29270
代数 29280 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29280
代数 29290 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29290
代数 29300 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29300
代数 29310 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29310
代数 29320 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29320
代数 29330 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29330
代数 29340 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29340
代数 29350 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29350
代数 29360 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29360
代数 29370 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29370
代数 29380 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29380
代数 29390 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29390
代数 29400 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29400
代数 29410 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29410
代数 29420 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29420
代数 29430 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29430
代数 29440 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29440
代数 29450 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29450
代数 29460 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29460
代数 29470 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29470
代数 29480 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29480
代数 29490 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29490
代数 29500 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29500
代数 29510 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29510
代数 29520 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29520
代数 29530 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29530
代数 29540 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29540
代数 29550 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29550
代数 29560 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29560
代数 29570 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29570
代数 29580 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29580
代数 29590 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29590
代数 29600 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29600
代数 29610 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29610
代数 29620 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29620
代数 29630 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29630
代数 29640 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29640
代数 29650 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29650
代数 29660 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29660
代数 29670 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29670
代数 29680 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29680
代数 29690 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29690
代数 29700 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29700
代数 29710 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29710
代数 29720 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29720
代数 29730 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29730
代数 29740 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29740
代数 29750 | 最优 Makespan: 40005.00 | 改进: +0.00% | 停滞: 29750
