================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33904.68

开始迭代优化...

代数   10 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 10
代数 3230 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3230
代数 3240 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3240
代数 3250 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3250
代数 3260 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3260
代数 3270 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3270
代数 3280 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3280
代数 3290 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3290
代数 3300 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3300
代数 3310 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3310
代数 3320 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3320
代数 3330 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3330
代数 3340 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3340
代数 3350 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3350
代数 3360 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3360
代数 3370 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3370
代数 3380 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3380
代数 3390 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3390
代数 3400 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3400
代数 3410 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3410
代数 3420 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3420
代数 3430 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3430
代数 3440 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3440
代数 3450 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3450
代数 3460 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3460
代数 3470 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3470
代数 3480 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3480
代数 3490 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3490
代数 3500 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3500
代数 3510 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3510
代数 3520 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3520
代数 3530 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3530
代数 3540 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3540
代数 3550 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3550
代数 3560 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3560
代数 3570 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3570
代数 3580 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3580
代数 3590 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3590
代数 3600 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3600
代数 3610 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3610
代数 3620 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3620
代数 3630 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3630
代数 3640 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3640
代数 3650 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3650
代数 3660 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3660
代数 3670 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3670
代数 3680 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3680
代数 3690 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3690
代数 3700 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3700
代数 3710 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3710
代数 3720 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3720
代数 3730 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3730
代数 3740 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3740
代数 3750 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3750
代数 3760 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3760
代数 3770 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3770
代数 3780 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3780
代数 3790 | 最优 Makespan: 33904.68 | 改进: +0.00% | 停滞: 3790
代数 3800 | 最优 Makespan: 33698.68 | 改进: +0.61% | 停滞: 0
代数 3810 | 最优 Makespan: 33158.68 | 改进: +1.60% | 停滞: 6
代数 3820 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 16
代数 3830 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 26
代数 3840 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 36
代数 3850 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 46
代数 3860 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 56
代数 3870 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 66
代数 3880 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 76
代数 3890 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 86
代数 3900 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 96
代数 3910 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 106
代数 3920 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 116
代数 3930 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 126
代数 3940 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 136
代数 3950 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 146
代数 3960 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 156
代数 3970 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 166
代数 3980 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 176
代数 3990 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 186
代数 4000 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 196
代数 4010 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 206
代数 4020 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 216
代数 4030 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 226
代数 4040 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 236
代数 4050 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 246
代数 4060 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 256
代数 4070 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 266
代数 4080 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 276
代数 4090 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 286
代数 4100 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 296
代数 4110 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 306
代数 4120 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 316
代数 4130 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 326
代数 4140 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 336
代数 4150 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 346
代数 4160 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 356
代数 4170 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 366
代数 4180 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 376
代数 4190 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 386
代数 4200 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 396
代数 4210 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 406
代数 4220 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 416
代数 4230 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 426
代数 4240 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 436
代数 4250 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 446
代数 4260 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 456
代数 4270 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 466
代数 4280 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 476
代数 4290 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 486
代数 4300 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 496
代数 4310 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 506
代数 4320 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 516
代数 4330 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 526
代数 4340 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 536
代数 4350 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 546
代数 4360 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 556
代数 4370 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 566
代数 4380 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 576
代数 4390 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 586
代数 4400 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 596
代数 4410 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 606
代数 4420 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 616
代数 4430 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 626
代数 4440 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 636
代数 4450 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 646
代数 4460 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 656
代数 4470 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 666
代数 4480 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 676
代数 4490 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 686
代数 4500 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 696
代数 4510 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 706
代数 4520 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 716
代数 4530 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 726
代数 4540 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 736
代数 4550 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 746
代数 4560 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 756
代数 4570 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 766
代数 4580 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 776
代数 4590 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 786
代数 4600 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 796
代数 4610 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 806
代数 4620 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 816
代数 4630 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 826
代数 4640 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 836
代数 4650 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 846
代数 4660 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 856
代数 4670 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 866
代数 4680 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 876
代数 4690 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 886
代数 4700 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 896
代数 4710 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 906
代数 4720 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 916
代数 4730 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 926
代数 4740 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 936
代数 4750 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 946
代数 4760 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 956
代数 4770 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 966
代数 4780 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 976
代数 4790 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 986
代数 4800 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 996
代数 4810 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1006
代数 4820 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1016
代数 4830 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1026
代数 4840 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1036
代数 4850 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1046
代数 4860 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1056
代数 4870 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1066
代数 4880 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1076
代数 4890 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1086
代数 4900 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1096
代数 4910 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1106
代数 4920 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1116
代数 4930 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1126
代数 4940 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1136
代数 4950 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1146
代数 4960 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1156
代数 4970 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1166
代数 4980 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1176
代数 4990 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1186
代数 5000 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1196
代数 5010 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1206
代数 5020 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1216
代数 5030 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1226
代数 5040 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1236
代数 5050 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1246
代数 5060 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1256
代数 5070 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1266
代数 5080 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1276
代数 5090 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1286
代数 5100 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1296
代数 5110 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1306
代数 5120 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1316
代数 5130 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1326
代数 5140 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1336
代数 5150 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1346
代数 5160 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1356
代数 5170 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1366
代数 5180 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1376
代数 5190 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1386
代数 5200 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1396
代数 5210 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1406
代数 5220 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1416
代数 5230 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1426
代数 5240 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1436
代数 5250 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1446
代数 5260 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1456
代数 5270 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1466
代数 5280 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1476
代数 5290 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1486
代数 5300 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1496
代数 5310 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1506
代数 5320 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1516
代数 5330 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1526
代数 5340 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1536
代数 5350 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1546
代数 5360 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1556
代数 5370 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1566
代数 5380 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1576
代数 5390 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1586
代数 5400 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1596
代数 5410 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1606
代数 5420 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1616
代数 5430 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1626
代数 5440 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1636
代数 5450 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1646
代数 5460 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1656
代数 5470 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1666
代数 5480 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1676
代数 5490 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1686
代数 5500 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1696
代数 5510 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1706
代数 5520 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1716
代数 5530 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1726
代数 5540 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1736
代数 5550 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1746
代数 5560 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1756
代数 5570 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1766
代数 5580 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1776
代数 5590 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1786
代数 5600 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1796
代数 5610 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1806
代数 5620 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1816
代数 5630 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1826
代数 5640 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1836
代数 5650 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1846
代数 5660 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1856
代数 5670 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1866
代数 5680 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1876
代数 5690 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1886
代数 5700 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1896
代数 5710 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1906
代数 5720 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1916
代数 5730 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1926
代数 5740 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1936
代数 5750 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1946
代数 5760 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1956
代数 5770 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1966
代数 5780 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1976
代数 5790 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1986
代数 5800 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 1996
代数 5810 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2006
代数 5820 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2016
代数 5830 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2026
代数 5840 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2036
代数 5850 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2046
代数 5860 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2056
代数 5870 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2066
代数 5880 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2076
代数 5890 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2086
代数 5900 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2096
代数 5910 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2106
代数 5920 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2116
代数 5930 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2126
代数 5940 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2136
代数 5950 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2146
代数 5960 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2156
代数 5970 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2166
代数 5980 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2176
代数 5990 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2186
代数 6000 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2196
代数 6010 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2206
代数 6020 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2216
代数 6030 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2226
代数 6040 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2236
代数 6050 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2246
代数 6060 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2256
代数 6070 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2266
代数 6080 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2276
代数 6090 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2286
代数 6100 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2296
代数 6110 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2306
代数 6120 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2316
代数 6130 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2326
代数 6140 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2336
代数 6150 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2346
代数 6160 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2356
代数 6170 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2366
代数 6180 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2376
代数 6190 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2386
代数 6200 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2396
代数 6210 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2406
代数 6220 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2416
代数 6230 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2426
代数 6240 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2436
代数 6250 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2446
代数 6260 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2456
代数 6270 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2466
代数 6280 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2476
代数 6290 | 最优 Makespan: 33158.68 | 改进: +0.00% | 停滞: 2486
